t,pL_tx,pL_ty,pL_tz,pR_tx,pR_ty,pR_tz,ik_err_L,ik_err_R,ik_ok_L,ik_ok_R,left_hip1_joint,left_hip2_joint,left_thigh_joint,left_knee_joint,left_ankle_joint,right_hip1_joint,right_hip2_joint,right_thigh_joint,right_knee_joint,right_ankle_joint
8.042500,-0.000420000,-0.056584518,0.048517322,-0.310851000,-0.056584518,0.034888271,4.627305504e-05,9.004125844e-05,1,1,0.364133124,-0.000021694,0.000049207,-0.927380005,0.529132676,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.045000,-0.000420000,-0.056584518,0.047823167,-0.310851000,-0.056584518,0.034888271,4.587707942e-05,9.004125844e-05,1,1,0.361130534,-0.000020568,0.000047043,-0.921376783,0.527604047,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.047500,-0.000420000,-0.056584518,0.047141596,-0.310851000,-0.056584518,0.034888271,4.544000331e-05,9.004125844e-05,1,1,0.358165450,-0.000019473,0.000044906,-0.915447426,0.526078202,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.050000,-0.000420000,-0.056584518,0.046473074,-0.310851000,-0.056584518,0.034888271,4.496101679e-05,9.004125844e-05,1,1,0.355240534,-0.000018408,0.000042799,-0.909597299,0.524557037,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.052500,-0.000420000,-0.056584518,0.045818065,-0.310851000,-0.056584518,0.034888271,4.443926718e-05,9.004125844e-05,1,1,0.352358489,-0.000017374,0.000040724,-0.903831851,0.523042547,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.055000,-0.000420000,-0.056584518,0.045177028,-0.310851000,-0.056584518,0.034888271,4.387385731e-05,9.004125844e-05,1,1,0.349522058,-0.000016371,0.000038682,-0.898156621,0.521536830,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.057500,-0.000420000,-0.056584518,0.044550425,-0.310851000,-0.056584518,0.034888271,4.326384313e-05,9.004125844e-05,1,1,0.346734023,-0.000015399,0.000036676,-0.892577230,0.520042084,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.060000,-0.000420000,-0.056584518,0.043938713,-0.310851000,-0.056584518,0.034888271,4.260823148e-05,9.004125844e-05,1,1,0.343997202,-0.000014459,0.000034707,-0.887099385,0.518560610,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.062500,-0.000420000,-0.056584518,0.043342350,-0.310851000,-0.056584518,0.034888271,4.190597735e-05,9.004125844e-05,1,1,0.341314453,-0.000013550,0.000032777,-0.881728874,0.517094815,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.065000,-0.000420000,-0.056584518,0.042761794,-0.310851000,-0.056584518,0.034888271,4.115598085e-05,9.004125844e-05,1,1,0.338688667,-0.000012673,0.000030888,-0.876471567,0.515647212,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.067500,-0.000420000,-0.056584518,0.042197501,-0.310851000,-0.056584518,0.034888271,4.035708366e-05,9.004125844e-05,1,1,0.336122772,-0.000011828,0.000029043,-0.871333409,0.514220415,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.070000,-0.000420000,-0.056584518,0.041649929,-0.310851000,-0.056584518,0.034888271,3.950806448e-05,9.004125844e-05,1,1,0.333619731,-0.000011014,0.000027242,-0.866320428,0.512817148,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.072500,-0.000420000,-0.056584518,0.041119535,-0.310851000,-0.056584518,0.034888271,9.858273563e-05,9.004125844e-05,1,1,0.331477128,-0.000010348,0.000025738,-0.862012346,0.511516000,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.075000,-0.000420000,-0.056584518,0.040606778,-0.310851000,-0.056584518,0.034888271,4.230369843e-05,9.004125844e-05,1,1,0.328861043,-0.000009520,0.000023874,-0.856767839,0.509989762,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.077500,-0.000420000,-0.056584518,0.040112122,-0.310851000,-0.056584518,0.034888271,9.354191679e-05,9.004125844e-05,1,1,0.326825171,-0.000008902,0.000022444,-0.852674073,0.508737789,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.080000,-0.000420000,-0.056584518,0.039636032,-0.310851000,-0.056584518,0.034888271,9.995993363e-05,9.004125844e-05,1,1,0.324662919,-0.000008253,0.000020936,-0.848323639,0.507377814,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.082500,-0.000420000,-0.056584518,0.039178978,-0.310851000,-0.056584518,0.034888271,9.810942941e-05,9.004125844e-05,1,1,0.322540494,-0.000007623,0.000019456,-0.844053496,0.506034508,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.085000,-0.000420000,-0.056584518,0.038741436,-0.310851000,-0.056584518,0.034888271,9.464225601e-05,9.004125844e-05,1,1,0.320491074,-0.000007019,0.000018024,-0.839930597,0.504733450,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.087500,-0.000420000,-0.056584518,0.038323893,-0.310851000,-0.056584518,0.034888271,9.076870177e-05,9.004125844e-05,1,1,0.318523411,-0.000006446,0.000016648,-0.835972608,0.503482038,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.090000,-0.000420000,-0.056584518,0.037926843,-0.310851000,-0.056584518,0.034888271,8.670671206e-05,9.004125844e-05,1,1,0.316641801,-0.000005902,0.000015328,-0.832188257,0.502284397,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.092500,-0.000420000,-0.056584518,0.037550796,-0.310851000,-0.056584518,0.034888271,8.249261808e-05,9.004125844e-05,1,1,0.314849766,-0.000005388,0.000014068,-0.828584741,0.501144122,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.095000,-0.000420000,-0.056584518,0.037196278,-0.310851000,-0.056584518,0.034888271,7.812894537e-05,9.004125844e-05,1,1,0.313150750,-0.000004905,0.000012871,-0.825169099,0.500064793,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.097500,-0.000420000,-0.056584518,0.036863837,-0.310851000,-0.056584518,0.034888271,7.361123622e-05,9.004125844e-05,1,1,0.311548252,-0.000004452,0.000011737,-0.821948498,0.499050074,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.100000,-0.000420000,-0.056584518,0.036554050,-0.310851000,-0.056584518,0.034888271,6.893270476e-05,9.004125844e-05,1,1,0.310045872,-0.000004029,0.000010670,-0.818930317,0.498103742,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.102500,-0.000420000,-0.056584518,0.036267528,-0.310851000,-0.056584518,0.034888271,6.408473366e-05,9.004125844e-05,1,1,0.308647350,-0.000003637,0.000009671,-0.816122217,0.497229706,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.105000,-0.000420000,-0.056584518,0.036004930,-0.310851000,-0.056584518,0.034888271,5.905644410e-05,9.004125844e-05,1,1,0.307356604,-0.000003275,0.000008744,-0.813532229,0.496432034,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.107500,-0.000420000,-0.056584518,0.035766978,-0.310851000,-0.056584518,0.034888271,5.383382825e-05,9.004125844e-05,1,1,0.306177790,-0.000002946,0.000007892,-0.811168875,0.495714994,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.110000,-0.000420000,-0.056584518,0.035554475,-0.310851000,-0.056584518,0.034888271,4.839834062e-05,9.004125844e-05,1,1,0.305115397,-0.000002647,0.000007116,-0.809041354,0.495083117,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.112500,-0.000420000,-0.056584518,0.035368344,-0.310851000,-0.056584518,0.034888271,4.272454450e-05,9.004125844e-05,1,1,0.304174382,-0.000002382,0.000006420,-0.807159817,0.494541296,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.115000,-0.000420000,-0.056584518,0.035209678,-0.310851000,-0.056584518,0.034888271,8.619554918e-05,9.004125844e-05,1,1,0.303613438,-0.000002230,0.000006014,-0.806033749,0.494194432,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.117500,-0.000420000,-0.056584518,0.035079833,-0.310851000,-0.056584518,0.034888271,9.257911045e-05,9.004125844e-05,1,1,0.303013053,-0.000002069,0.000005583,-0.804827446,0.493813788,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.120000,-0.000420000,-0.056584518,0.034980624,-0.310851000,-0.056584518,0.034888271,8.224027659e-05,9.004125844e-05,1,1,0.302477389,-0.000001922,0.000005195,-0.803753184,0.493483632,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.122500,-0.000420000,-0.056584518,0.034914796,-0.310851000,-0.056584518,0.034888271,6.351831330e-05,9.004125844e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.125000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.034888271,9.004125843e-05,9.004125844e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.127500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.034914796,9.004125843e-05,6.351831331e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.130000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.034980624,9.004125843e-05,2.498982555e-06,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.302058982,0.000001804,0.000004884,-0.802917781,0.493246795
8.132500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.035079833,9.004125843e-05,4.362719627e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.302310446,0.000001840,0.000005006,-0.803448159,0.493553052
8.135000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.035209678,9.004125843e-05,7.451783354e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.302755824,0.000001926,0.000005252,-0.804371871,0.494015012
8.137500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.035368344,9.004125843e-05,4.320422276e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.303610773,0.000002101,0.000005719,-0.806142032,0.494903993
8.140000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.035554475,9.004125843e-05,9.859347683e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.304205204,0.000002228,0.000006062,-0.807367450,0.495481388
8.142500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.035766978,9.004125843e-05,5.775314500e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.305355704,0.000002481,0.000006722,-0.809737136,0.496598748
8.145000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.036004930,9.004125843e-05,5.509411830e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.306444834,0.000002721,0.000007343,-0.811981041,0.497659160
8.147500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.036267528,9.004125843e-05,5.928674534e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.307614927,0.000002983,0.000008020,-0.814389248,0.498777399
8.150000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.036554050,9.004125843e-05,6.460648631e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.308888735,0.000003273,0.000008765,-0.817007785,0.499971012
8.152500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.036863837,9.004125843e-05,7.001517728e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.310267226,0.000003592,0.000009579,-0.819838487,0.501239918
8.155000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.037196278,9.004125843e-05,7.533029658e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.311747523,0.000003941,0.000010460,-0.822875430,0.502580912
8.157500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.037550796,9.004125843e-05,8.052404303e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.313326168,0.000004319,0.000011407,-0.826111524,0.503990292
8.160000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.037926843,9.004125843e-05,8.559554436e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.314999691,0.000004726,0.000012416,-0.829539660,0.505464326
8.162500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.038323893,9.004125843e-05,9.054783620e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.316764700,0.000005161,0.000013486,-0.833152883,0.506999325
8.165000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.038741436,9.004125843e-05,9.538390557e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.318617881,0.000005625,0.000014614,-0.836944396,0.508591656
8.167500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.039178978,9.004125843e-05,4.506602790e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.320793800,0.000006177,0.000015919,-0.841399021,0.510489137
8.170000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.039636032,9.004125843e-05,9.475700399e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.322608819,0.000006639,0.000017029,-0.845111992,0.512025092
8.172500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.040112122,9.004125843e-05,4.860762370e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.324924280,0.000007242,0.000018430,-0.849847439,0.513993909
8.175000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.040606778,9.004125843e-05,4.680769054e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.327114760,0.000007816,0.000019757,-0.854328075,0.515846381
8.177500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.041119535,9.004125843e-05,4.838725374e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.329362680,0.000008414,0.000021125,-0.858923858,0.517722534
8.180000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.041649929,9.004125843e-05,5.019192307e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.331679359,0.000009041,0.000022541,-0.863657450,0.519630077
8.182500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.042197501,9.004125843e-05,5.197881080e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.334062926,0.000009695,0.000024004,-0.868524964,0.521566664
8.185000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.042761794,9.004125843e-05,5.372892560e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.336510534,0.000010379,0.000025511,-0.873520555,0.523529236
8.187500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.043342350,9.004125843e-05,5.544045835e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.339019291,0.000011091,0.000027062,-0.878638302,0.525514742
8.190000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.043938713,9.004125843e-05,5.711291622e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.341586341,0.000011832,0.000028653,-0.883872349,0.527520193
8.192500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.044550425,9.004125843e-05,5.874591178e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.344208864,0.000012601,0.000030283,-0.889216917,0.529542675
8.195000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.045177028,9.004125843e-05,6.033907505e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.346884076,0.000013398,0.000031952,-0.894666308,0.531579347
8.197500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.045818065,9.004125843e-05,6.189205041e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.349609233,0.000014223,0.000033655,-0.900214902,0.533627451
8.200000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.046473074,9.004125843e-05,6.340449843e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.352381629,0.000015076,0.000035393,-0.905857158,0.535684307
8.202500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.047141596,9.004125843e-05,6.487609858e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.355198596,0.000015958,0.000037163,-0.911587620,0.537747322
8.205000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.047823167,9.004125843e-05,6.630655027e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.358057506,0.000016867,0.000038964,-0.917400909,0.539813988
8.207500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.048517322,9.004125843e-05,6.769557429e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.360955769,0.000017803,0.000040794,-0.923291735,0.541881887
8.210000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.049223595,9.004125843e-05,6.904291333e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.363890835,0.000018767,0.000042651,-0.929254885,0.543948686
8.212500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.049941519,9.004125843e-05,7.034833236e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.366860194,0.000019758,0.000044534,-0.935285235,0.546012145
8.215000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.050670622,9.004125843e-05,7.161161883e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.369861376,0.000020776,0.000046442,-0.941377745,0.548070115
8.217500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.051410433,9.004125843e-05,7.283258251e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.372891952,0.000021820,0.000048372,-0.947527459,0.550120535
8.220000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.052160478,9.004125843e-05,7.401105549e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.375949533,0.000022891,0.000050323,-0.953729508,0.552161437
8.222500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.052920281,9.004125843e-05,7.514689155e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.379031770,0.000023988,0.000052295,-0.959979108,0.554190942
8.225000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.053689365,9.004125843e-05,7.623996602e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.382136357,0.000025110,0.000054285,-0.966271562,0.556207260
8.227500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.054467250,9.004125843e-05,7.729017529e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.385261025,0.000026258,0.000056291,-0.972602258,0.558208692
8.230000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.055253456,9.004125843e-05,7.829743614e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.388403549,0.000027431,0.000058314,-0.978966671,0.560193623
8.232500,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.056047501,9.004125843e-05,7.926168548e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.391561743,0.000028629,0.000060351,-0.985360361,0.562160529
8.235000,-0.000420000,-0.056584518,0.034888271,-0.310851000,-0.056584518,0.056848900,9.004125843e-05,8.018287955e-05,1,1,0.302058982,-0.000001804,0.000004884,-0.802917781,0.493246795,0.394733462,0.000029851,0.000062400,-0.991778975,0.564107967
